data;horario;n_da_ocorrencia;tipo_de_ocorrencia;km;trecho;sentido;tipo_de_acidente;automovel;bicicleta;caminhao;moto;onibus;outros;tracao_animal;transporte_de_cargas_especiais;trator_maquinas;utilitarios;ilesos;levemente_feridos;moderadamente_feridos;gravemente_feridos;mortos
"25/08/2013";"07:29:00";"13";"sem vítima";"499.1";"BR-116/RS";"Norte";"Capotamento";0;0;1;0;1;0;0;0;0;0;22;0;0;0;0
"25/08/2013";"01:24:00";"39";"sem vítima";"519.3";"BR-116/RS";"Sul";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;7;0;0;0;0
"25/08/2013";"04:15:00";"53";"com vítima";"193.3";"BR-392/RS";"Norte";"Tombamento";2;0;0;0;0;0;0;0;0;0;1;2;2;0;0
"25/08/2013";"05:52:00";"62";"com vítima";"133.7";"BR-392/RS";"Norte";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;1;0;1;0;0
"27/08/2013";"09:08:00";"17";"com vítima";"524";"BR-116/RS";"Sul";"Abalr.Mesmo Sentido";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"27/08/2013";"09:45:00";"23";"sem vítima";"526.9";"BR-116/RS";"Norte";"Outros Tipos de Acidente";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"27/08/2013";"02:33:00";"43";"sem vítima";"50.4";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"27/08/2013";"03:08:00";"46";"com vítima";"90.3";"BR-392/RS";"Norte";"Atropelamento";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"27/08/2013";"04:32:00";"54";"sem vítima";"401";"BR-116/RS";"Sul";"Colisão Traseira";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"27/08/2013";"08:43:00";"82";"com vítima";"428";"BR-116/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"27/08/2013";"11:19:00";"100";"com vítima";"74";"BR-392/RS";"Sul";"Atropelamento de Animal";1;0;1;0;0;0;0;0;0;0;1;1;1;0;0
"28/08/2013";"07:14:00";"96";"sem vítima";"95.8";"BR-392/RS";"Norte";"Colisão com objeto fixo";1;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"28/08/2013";"09:09:00";"111";"com vítima";"62";"BR-392/RS";"Sul";"Tombamento";0;0;0;1;1;0;0;0;0;0;1;1;0;0;0
"29/08/2013";"07:35:00";"11";"com vítima";"527.2";"BR-116/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"29/08/2013";"12:33:00";"47";"sem vítima";"122.3";"BR-392/RS";"Norte";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"30/08/2013";"07:31:00";"15";"com vítima";"2.3";"BR-604/RS";"Sul";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;0;2;1;0;0
"30/08/2013";"06:48:00";"81";"com vítima";"75.4";"BR-392/RS";"Norte";"Colisão Frontal";2;0;0;0;0;0;0;0;0;0;3;0;2;2;0
"30/08/2013";"06:58:00";"83";"sem vítima";"37.9";"BR-293/RS";"Norte";"Colisão Traseira";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"30/08/2013";"08:31:00";"97";"com vítima";"60.8";"BR-392/RS";"Norte";"Outros Tipos de Acidente";2;0;0;0;0;0;0;0;0;0;3;4;0;0;0
"30/08/2013";"11:17:00";"109";"com vítima";"99.3";"BR-392/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;1;1;0;0
"31/08/2013";"05:02:00";"12";"sem vítima";"651.7";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"01/09/2013";"03:55:00";"47";"sem vítima";"402.8";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"01/09/2013";"10:58:00";"77";"com vítima";"451.3";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"02/09/2013";"11:39:00";"39";"com vítima";"459";"BR-116/RS";"Norte";"Abalr.Transversal";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"02/09/2013";"05:40:00";"67";"com vítima";"526.5";"BR-116/RS";"Norte";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"02/09/2013";"10:06:00";"97";"com vítima";"193.8";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"03/09/2013";"09:24:00";"26";"com vítima";"627.3";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;1;0;0;1;0
"03/09/2013";"08:48:00";"85";"sem vítima";"1.5";"BR-604/RS";"Sul";"Atropelamento de Animal";1;0;1;0;0;0;0;0;0;0;4;0;0;0;0
"04/09/2013";"07:37:00";"74";"com vítima";"510.3";"BR-116/RS";"Norte";"Colisão traseira";0;1;0;1;0;0;0;0;0;0;2;0;1;0;0
"05/09/2013";"03:55:00";"9";"sem vítima";"514.3";"BR-116/RS";"Norte";"Atropelamento de Animal";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"05/09/2013";"02:02:00";"55";"sem vítima";"68.2";"BR-392/RS";"Norte";"Abalr.Mesmo Sentido";0;0;1;0;1;0;0;0;0;0;43;0;0;0;0
"05/09/2013";"02:16:00";"57";"com vítima";"526.4";"BR-116/RS";"Norte";"Abalr.Transversal";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"05/09/2013";"02:18:00";"58";"com vítima";"68";"BR-392/RS";"Sul";"Saída de Pista";0;0;1;1;0;0;0;0;0;0;1;0;1;0;0
"05/09/2013";"04:29:00";"69";"sem vítima";"130.5";"BR-293/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"06/09/2013";"09:07:00";"128";"sem vítima";"73.9";"BR-293/RS";"Norte";"Abalr.Sentido Oposto";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"07/09/2013";"03:44:00";"55";"com vítima";"2.3";"BR-604/RS";"Sul";"Abalr.Transversal";0;0;0;1;0;0;0;0;0;0;0;0;2;0;0
"07/09/2013";"06:53:00";"68";"sem vítima";"20.2";"BR-392/RS";"Sul";"Colisão traseira";1;0;1;0;0;0;0;0;0;0;6;0;0;0;0
"08/09/2013";"07:53:00";"14";"sem vítima";"570.7";"BR-116/RS";"Norte";"Saída de Pista";2;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"08/09/2013";"10:22:00";"23";"com vítima";"558";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"08/09/2013";"05:37:00";"54";"sem vítima";"533";"BR-116/RS";"Norte";"Colisão traseira";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"09/09/2013";"12:44:00";"1";"com vítima";"591.7";"BR-116/RS";"Sul";"Atropelamento de Animal";2;0;0;0;0;0;0;0;0;0;0;2;0;0;0
"09/09/2013";"01:58:00";"50";"com vítima";"1.3";"BR-392/RS";"Norte";"Tombamento";1;0;0;1;0;0;0;0;0;0;0;1;1;0;0
"10/09/2013";"01:31:00";"5";"sem vítima";"55.1";"BR-392/RS";"Norte";"Colisão traseira";0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
"11/09/2013";"07:07:00";"13";"com vítima";"479";"BR-116/RS";"Norte";"Abalr.Mesmo Sentido";0;0;0;1;0;0;0;0;0;0;0;2;0;0;0
"11/09/2013";"08:39:00";"25";"com vítima";"79";"BR-392/RS";"Norte";"Colisão traseira";1;0;0;1;0;0;0;0;0;0;1;0;0;0;1
"11/09/2013";"11:59:00";"49";"sem vítima";"519.3";"BR-116/RS";"Sul";"Colisão traseira";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"12/09/2013";"07:29:00";"16";"com vítima";"4.8";"BR-392/RS";"Norte";"Colisão traseira";1;0;0;1;0;0;0;0;0;0;1;0;0;1;0
"12/09/2013";"10:53:00";"41";"sem vítima";"524.3";"BR-116/RS";"Sul";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"12/09/2013";"11:25:00";"44";"sem vítima";"524.7";"BR-116/RS";"Norte";"Colisão traseira";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"12/09/2013";"01:15:00";"51";"com vítima";"404.5";"BR-116/RS";"Sul";"Colisão traseira";0;1;0;1;0;0;0;0;0;0;0;0;2;0;0
"12/09/2013";"07:16:00";"93";"com vítima";"102.7";"BR-392/RS";"Norte";"Atropelamento";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"12/09/2013";"07:47:00";"98";"com vítima";"67.7";"BR-392/RS";"Sul";"Atropelamento de Animal";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"13/09/2013";"05:06:00";"15";"com vítima";"494.9";"BR-116/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"13/09/2013";"10:33:00";"41";"sem vítima";"42.5";"BR-392/RS";"Norte";"Colisão Traseira";3;0;1;1;0;0;0;0;0;0;5;0;0;0;0
"13/09/2013";"03:57:00";"78";"sem vítima";"516.9";"BR-116/RS";"Sul";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"13/09/2013";"05:42:00";"88";"sem vítima";"116.9";"BR-392/RS";"Norte";"Abalr.Mesmo Sentido";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"13/09/2013";"11:10:00";"131";"sem vítima";"499.5";"BR-116/RS";"Sul";"Atropelamento de Animal";1;0;0;1;1;0;0;0;0;0;3;0;0;0;0
"14/09/2013";"12:59:00";"2";"com vítima";"117.3";"BR-392/RS";"Norte";"Saída de Pista";0;1;1;0;1;0;0;0;0;0;2;2;0;0;0
"14/09/2013";"05:18:00";"9";"sem vítima";"523.3";"BR-116/RS";"Sul";"Atropelamento";0;0;1;0;1;0;0;0;0;0;2;0;0;0;0
"15/09/2013";"03:56:00";"13";"sem vítima";"123.7";"BR-392/RS";"Norte";"Colisão Frontal";1;0;0;0;1;0;0;0;0;0;2;0;0;0;0
"15/09/2013";"11:29:00";"28";"sem vítima";"32";"BR-392/RS";"Sul";"Capotamento";1;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"15/09/2013";"01:21:00";"35";"sem vítima";"149.8";"BR-392/RS";"Sul";"Saída de Pista";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"15/09/2013";"02:40:00";"39";"sem vítima";"471.9";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"15/09/2013";"03:27:00";"45";"sem vítima";"84.2";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;0;0;1;0;0;0;0;18;0;0;0;0
"15/09/2013";"03:55:00";"46";"sem vítima";"107.8";"BR-392/RS";"Sul";"Saída de Pista";3;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"16/09/2013";"06:38:00";"59";"com vítima";"529.5";"BR-116/RS";"Norte";"Saída de Pista";0;1;1;0;0;0;0;0;0;0;0;0;2;0;1
"17/09/2013";"07:37:00";"14";"sem vítima";"529.2";"BR-116/RS";"Sul";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"18/09/2013";"02:57:00";"5";"sem vítima";"410.4";"BR-116/RS";"Norte";"Saída de Pista";2;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"18/09/2013";"08:55:00";"75";"com vítima";"64";"BR-392/RS";"Norte";"Saída de Pista";0;0;1;1;0;0;0;0;0;0;1;0;1;0;0
"19/09/2013";"07:46:00";"30";"sem vítima";"14.5";"BR-392/RS";"Sul";"Abalr.Mesmo Sentido";2;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"19/09/2013";"08:22:00";"34";"com vítima";"523.5";"BR-116/RS";"Norte";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;1;2;0;0;1
"19/09/2013";"04:08:00";"76";"com vítima";"14.2";"BR-293/RS";"Norte";"Atropelamento de Animal";1;0;0;1;0;0;0;0;0;0;1;0;0;0;1
"19/09/2013";"04:32:00";"80";"sem vítima";"447.3";"BR-116/RS";"Norte";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"19/09/2013";"06:19:00";"90";"com vítima";"524.4";"BR-116/RS";"Sul";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"19/09/2013";"06:26:00";"92";"sem vítima";"164.5";"BR-293/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"20/09/2013";"12:42:00";"5";"com vítima";"99.5";"BR-392/RS";"Sul";"Tombamento";1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
"20/09/2013";"01:59:00";"57";"com vítima";"61.1";"BR-392/RS";"Norte";"Saída de Pista";0;0;1;1;0;0;0;0;0;0;1;1;0;0;0
"20/09/2013";"09:59:00";"99";"com vítima";"34.4";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"21/09/2013";"04:17:00";"52";"com vítima";"487.8";"BR-116/RS";"Norte";"Abalr.Transversal";1;0;0;0;0;1;0;0;0;0;0;2;2;3;0
"22/09/2013";"12:08:00";"1";"sem vítima";"39.5";"BR-293/RS";"Norte";"Saída de Pista";3;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"22/09/2013";"05:24:00";"13";"com vítima";"523.5";"BR-116/RS";"Norte";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"22/09/2013";"09:53:00";"26";"sem vítima";"510.6";"BR-116/RS";"Norte";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"22/09/2013";"07:20:00";"94";"com vítima";"408";"BR-116/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
"22/09/2013";"08:22:00";"105";"com vítima";"526.5";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"23/09/2013";"04:58:00";"10";"com vítima";"11.3";"BR-293/RS";"Norte";"Saída de Pista";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"23/09/2013";"10:53:00";"33";"sem vítima";"519.5";"BR-116/RS";"Norte";"Atropelamento";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"23/09/2013";"11:39:00";"94";"sem vítima";"6.6";"BR-392/RS";"Norte";"Abalr.Mesmo Sentido";0;0;2;0;0;0;0;0;0;0;4;0;0;0;0
"24/09/2013";"05:39:00";"16";"com vítima";"400.6";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;1;0;0;1;0
"24/09/2013";"09:13:00";"23";"sem vítima";"557.5";"BR-116/RS";"Norte";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"24/09/2013";"12:54:00";"38";"com vítima";"493.5";"BR-116/RS";"Sul";"Saída de Pista";1;1;0;0;0;0;0;0;0;0;1;0;0;1;0
"24/09/2013";"01:18:00";"40";"com vítima";"517.8";"BR-116/RS";"Norte";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;2;0;1;0;0
"25/09/2013";"03:48:00";"8";"sem vítima";"523.5";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"25/09/2013";"02:01:00";"54";"sem vítima";"34.4";"BR-293/RS";"Norte";"Atropelamento de Animal";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"25/09/2013";"06:38:00";"88";"sem vítima";"87.5";"BR-392/RS";"Sul";"Abalr.Transversal";1;0;1;0;0;0;0;0;0;0;4;0;0;0;0
"26/09/2013";"02:11:00";"9";"com vítima";"61";"BR-392/RS";"Norte";"Tombamento";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"26/09/2013";"10:26:00";"39";"com vítima";"131.5";"BR-392/RS";"Sul";"Colisão Frontal";0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
"26/09/2013";"11:55:00";"52";"com vítima";"530.2";"BR-116/RS";"Sul";"Tombamento";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"26/09/2013";"05:34:00";"83";"sem vítima";"117";"BR-392/RS";"Sul";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"26/09/2013";"07:15:00";"98";"com vítima";"87.5";"BR-392/RS";"Norte";"Atropelamento de Animal";1;0;0;0;0;0;0;0;0;0;1;0;1;0;0
"26/09/2013";"07:36:00";"102";"com vítima";"439";"BR-116/RS";"Norte";"Tombamento";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"26/09/2013";"11:50:00";"114";"com vítima";"500.5";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"27/09/2013";"06:13:00";"91";"sem vítima";"66";"BR-392/RS";"Sul";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"27/09/2013";"06:44:00";"94";"sem vítima";"563.4";"BR-116/RS";"Sul";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"27/09/2013";"07:56:00";"100";"sem vítima";"632";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;1;0;0;0;0;0;0;5;0;0;0;0
"27/09/2013";"10:06:00";"114";"sem vítima";"422.5";"BR-116/RS";"Norte";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"28/09/2013";"06:59:00";"13";"com vítima";"66.9";"BR-392/RS";"Sul";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;0;0;0;1;0
"28/09/2013";"07:42:00";"61";"com vítima";"417.7";"BR-116/RS";"Sul";"Atropelamento de Animal";0;0;1;0;1;0;0;0;0;0;20;0;1;0;0
"29/09/2013";"06:20:00";"12";"com vítima";"2.2";"BR-604/RS";"Sul";"Abalr.Transversal";0;0;1;1;0;0;0;0;0;0;1;1;0;0;0
"29/09/2013";"06:59:00";"14";"com vítima";"99.6";"BR-392/RS";"Norte";"Tombamento";1;0;1;0;0;0;0;0;0;0;1;2;0;0;0
"29/09/2013";"07:29:00";"59";"sem vítima";"574.2";"BR-116/RS";"Norte";"Atropelamento de Animal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"30/09/2013";"03:16:00";"61";"sem vítima";"430";"BR-116/RS";"Norte";"Colisão Traseira";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"30/09/2013";"05:20:00";"71";"sem vítima";"469.3";"BR-116/RS";"Norte";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"30/09/2013";"05:51:00";"74";"sem vítima";"15.9";"BR-392/RS";"Norte";"Colisão traseira";1;0;0;0;1;0;0;0;0;0;12;0;0;0;0
"01/10/2013";"07:00:00";"12";"sem vítima";"539.5";"BR-116/RS";"Sul";"Abal.mesmo.sentido";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"01/10/2013";"12:33:00";"45";"sem vítima";"117.4";"BR-392/RS";"Sul";"Abal.mesmo.sentido";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"02/10/2013";"02:45:00";"10";"com vítima";"470.6";"BR-116/RS";"Sul";"Outros tipos de acidente";1;0;0;1;0;0;0;0;0;0;3;0;1;0;0
"02/10/2013";"06:04:00";"13";"sem vítima";"458.9";"BR-116/RS";"Norte";"Abal.sentido. Oposto";2;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"02/10/2013";"09:46:00";"33";"sem vítima";"67";"BR-392/RS";"Sul";"Abal.Transversal";0;0;1;0;0;1;0;0;0;0;2;0;0;0;0
"02/10/2013";"02:08:00";"49";"com vítima";"524.4";"BR-116/RS";"Sul";"Abalr.Transversal";2;0;1;0;0;0;0;0;0;0;6;1;0;0;0
"02/10/2013";"10:15:00";"85";"com vítima";"121.9";"BR-293/RS";"Norte";"Atropelamento de Animal";0;1;1;0;0;0;0;0;0;0;3;1;0;0;0
"03/10/2013";"06:38:00";"16";"sem vítima";"12.6";"BR-392/RS";"Sul";"Tombamento";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"03/10/2013";"01:32:00";"47";"sem vítima";"62";"BR-392/RS";"Sul";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"03/10/2013";"06:35:00";"66";"sem vítima";"420";"BR-116/RS";"Sul";"Saída de Pista";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"04/10/2013";"06:24:00";"13";"sem vítima";"520.6";"BR-116/RS";"Sul";"Saída de Pista";1;0;1;0;0;0;0;0;0;0;5;0;0;0;0
"04/10/2013";"07:28:00";"18";"com vítima";"0.2";"BR-392/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"04/10/2013";"08:41:00";"20";"com vítima";"71.4";"BR-392/RS";"Norte";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"04/10/2013";"01:48:00";"43";"com vítima";"15.5";"BR-293/RS";"Norte";"Tombamento";0;0;2;0;0;0;0;0;0;0;0;0;1;1;0
"04/10/2013";"03:25:00";"48";"sem vítima";"3.1";"BR-392/RS";"Sul";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"05/10/2013";"01:57:00";"5";"sem vítima";"652.2";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"05/10/2013";"08:07:00";"23";"com vítima";"83";"BR-392/RS";"Norte";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;1;2;1;1;1
"05/10/2013";"11:37:00";"35";"com vítima";"614";"BR-116/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;0;2;0;0;0
"05/10/2013";"03:53:00";"53";"com vítima";"72.7";"BR-392/RS";"Norte";"Abalr.Mesmo Sentido";1;0;0;1;0;0;0;0;0;0;3;0;0;0;1
"07/10/2013";"10:17:00";"39";"sem vítima";"529.5";"BR-116/RS";"Norte";"Tombamento";1;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"08/10/2013";"06:26:00";"78";"sem vítima";"2.9";"BR-392/RS";"Norte";"Abalr.Transversal";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"08/10/2013";"06:56:00";"81";"sem vítima";"42.5";"BR-392/RS";"Norte";"Colisão Traseira";0;0;2;0;0;0;0;0;0;0;4;0;0;0;0
"09/10/2013";"03:32:00";"11";"com vítima";"4.9";"BR-392/RS";"Norte";"Abalr.Transversal";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"09/10/2013";"06:15:00";"85";"com vítima";"524.4";"BR-116/RS";"Norte";"Abalr.Transversal";0;0;0;1;0;0;0;0;0;0;0;0;0;1;0
"10/10/2013";"05:30:00";"15";"com vítima";"474.2";"BR-116/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;0;2;0;0;0
"11/10/2013";"03:46:00";"11";"sem vítima";"4.8";"BR-392/RS";"Norte";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"11/10/2013";"05:55:00";"90";"com vítima";"453.8";"BR-116/RS";"Sul";"Abalr.Transversal";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"11/10/2013";"09:16:00";"104";"sem vítima";"1.6";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"12/10/2013";"05:54:00";"13";"com vítima";"520.1";"BR-116/RS";"Norte";"Abalr.Transversal";2;0;0;0;0;0;0;0;0;0;4;0;2;0;0
"12/10/2013";"02:51:00";"47";"sem vítima";"79.8";"BR-392/RS";"Norte";"Saída de Pista";3;0;0;0;0;0;0;0;0;0;10;0;0;0;0
"13/10/2013";"06:35:00";"17";"com vítima";"122";"BR-392/RS";"Sul";"Saída de Pista";1;0;1;0;0;0;0;0;0;0;2;0;1;0;0
"13/10/2013";"05:30:00";"61";"com vítima";"539.5";"BR-116/RS";"Sul";"Abalr.Transversal";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"14/10/2013";"09:42:00";"29";"com vítima";"552.4";"BR-116/RS";"Norte";"Tombamento";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"16/10/2013";"08:13:00";"20";"com vítima";"432";"BR-116/RS";"Norte";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;4;1;1;0;0
"16/10/2013";"12:07:00";"36";"sem vítima";"539.6";"BR-116/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"17/10/2013";"01:54:00";"59";"com vítima";"19.9";"BR-392/RS";"Sul";"Colisão Traseira";0;0;1;0;0;0;0;0;0;0;0;2;0;0;0
"17/10/2013";"06:50:00";"77";"com vítima";"526.3";"BR-116/RS";"Sul";"Colisão Traseira";0;0;0;1;0;0;0;0;0;0;0;2;0;0;0
"18/10/2013";"05:20:00";"15";"sem vítima";"83.7";"BR-293/RS";"Norte";"Abalr.Sentido Oposto";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"18/10/2013";"03:44:00";"67";"com vítima";"177.6";"BR-392/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"18/10/2013";"11:15:00";"106";"com vítima";"440.7";"BR-116/RS";"Norte";"Colisão Frontal";0;0;1;0;1;0;0;0;0;0;1;1;0;0;0
"19/10/2013";"01:24:00";"55";"sem vítima";"64.9";"BR-392/RS";"Norte";"Saída de Pista";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"19/10/2013";"10:13:00";"110";"sem vítima";"427";"BR-116/RS";"Norte";"Atropelamento";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"19/10/2013";"11:38:00";"114";"com vítima";"514.4";"BR-116/RS";"Sul";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"20/10/2013";"08:24:00";"88";"sem vítima";"117";"BR-392/RS";"Norte";"Tombamento";0;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"21/10/2013";"04:52:00";"10";"sem vítima";"504.2";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"21/10/2013";"06:43:00";"14";"sem vítima";"79.9";"BR-392/RS";"Sul";"Saída de Pista";0;0;2;0;0;0;0;0;0;0;4;0;0;0;0
"21/10/2013";"04:36:00";"51";"com vítima";"90.4";"BR-392/RS";"Norte";"Saída de Pista";2;0;2;0;0;0;0;0;0;0;2;1;1;0;0
"23/10/2013";"01:53:00";"41";"com vítima";"91.3";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;1;1;0
"24/10/2013";"07:51:00";"99";"sem vítima";"44.9";"BR-392/RS";"Norte";"Abalr.Mesmo Sentido";1;0;2;0;0;0;0;0;0;0;4;0;0;0;0
"25/10/2013";"01:21:00";"5";"com vítima";"120.9";"BR-293/RS";"Norte";"Saída de Pista";2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
"25/10/2013";"06:15:00";"14";"com vítima";"530.6";"BR-116/RS";"Norte";"Outros tipos de acidente";1;0;0;1;0;0;0;0;0;0;0;3;1;0;1
"25/10/2013";"08:17:00";"95";"com vítima";"67.2";"BR-392/RS";"Sul";"Abalr.Transversal";1;0;0;0;0;0;0;0;0;0;0;2;0;0;0
"26/10/2013";"11:38:00";"32";"com vítima";"108.3";"BR-293/RS";"Norte";"Abalr.Transversal";1;0;0;0;1;0;0;0;0;0;2;1;0;0;0
